username, date, retweets, text, id, permalink
emmaorwhatever,2016-09-13 04:14,0,"On page 203 of 320 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107745594 …","775608688891551745",https://twitter.com/emmaorwhatever/status/775608688891551745
MirandaScribble,2016-09-13 02:20,0,"I finished The Girl With The Lower Back Tattoo by Amy Schumer, a few days ago. It was a no-brainer to... https:// tmblr.co/ZnqGgl2C1KxyA","775579927475355648",https://twitter.com/MirandaScribble/status/775579927475355648
MirandaScribble,2016-09-13 02:19,0,"5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1717240850 …","775579757761138689",https://twitter.com/MirandaScribble/status/775579757761138689
MirandaScribble,2016-09-13 02:18,0,"The Girl With The Lower Back Tattoo http:// mirandaboyer.com/2016/09/13/the -girl-with-the-lower-back-tattoo … pic.twitter.com/Vph7pMPRGo","775579308358111233",https://twitter.com/MirandaScribble/status/775579308358111233
kate_cundiff,2016-09-13 01:01,0,"On page 164 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107737368 …","775560083388456964",https://twitter.com/kate_cundiff/status/775560083388456964
VersusBooks,2016-09-12 23:23,2,"The Girl With the Lower Back Tattoo by Amy Schumer – review http:// bit.ly/2cmZ2dk #amreading","775535367390830592",https://twitter.com/VersusBooks/status/775535367390830592
sermoninstone,2016-09-12 22:40,0,"Early morning audiobook of @amyschumer 's The Girl With The Lower Back Tattoo read by Schumer herself... Wow!","775524511647043584",https://twitter.com/sermoninstone/status/775524511647043584
Danielle_D_1120,2016-09-12 20:47,0,"On page 260 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107716392 …","775496093706620928",https://twitter.com/Danielle_D_1120/status/775496093706620928
SparklegirlJen,2016-09-12 19:59,0,"I finished Amy Schumer's The Girl With The Lower Back Tattoo in record time. It was hilarious and very interesting. I really enjoyed it.","775483923304505344",https://twitter.com/SparklegirlJen/status/775483923304505344
Mangiee,2016-09-12 19:05,0,"I just finished listening to the audiobook of " The girl with the lower back tattoo " @amyschumer I love you. You have such a kind soul","775470478689525761",https://twitter.com/Mangiee/status/775470478689525761
CareeResourceIn,2016-09-12 19:01,0,"@amyschumer has dropped a #mustread : The Girl with the Lower Back Tattoo #CareerAdvice #HR http://www. refinery29.com/2016/08/120799 /amy-schumer-new-book-career-advice … pic.twitter.com/hjrc6FQvAo","775469411843108864",https://twitter.com/CareeResourceIn/status/775469411843108864
KristinaAlspaw,2016-09-12 15:11,0,"Looooong 13+ hour car ride made better with @amyschumer hilarious audio book, The Girl with the Lower Back Tattoo","775411441218232320",https://twitter.com/KristinaAlspaw/status/775411441218232320
BeFrugal,2016-09-12 14:08,0,". @bookofthemonth : The Girl With The Lower Back Tattoo only $5 online http:// bfrl.us/?t=19659408 Expires 9/30","775395577492303872",https://twitter.com/BeFrugal/status/775395577492303872
MonicaE347,2016-09-12 13:35,0,"All the feels while reading The Girl with the Lower Back Tattoo . @amyschumer thank you for writing this book. #StrongWomen #inspiration","775387284589858816",https://twitter.com/MonicaE347/status/775387284589858816
asht0nmills_x0x,2016-09-12 12:51,0,"Reading The Girl With The Lower Back Tattoo because it's just that good! @amyschumer","775376335128530944",https://twitter.com/asht0nmills_x0x/status/775376335128530944
KameronComedy,2016-09-12 12:42,0,"The girl with the lower back tattoo #SouthernSchmovies","775374055457316864",https://twitter.com/KameronComedy/status/775374055457316864
onipadaudiobook,2016-09-12 11:09,0,"iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab","775350594974339072",https://twitter.com/onipadaudiobook/status/775350594974339072
AjayFresh,2016-09-12 10:00,0,"The girl with the lower back tattoo .","775333282145710080",https://twitter.com/AjayFresh/status/775333282145710080
harryghayman,2016-09-12 08:44,0,"Finished Amy Schumer's Book… The Girl with the Lower Back Tattoo and her passion for gun control inspired me to join Everytown For Gun Contr…","775314117162917889",https://twitter.com/harryghayman/status/775314117162917889
phildev,2016-09-12 08:38,0,"3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1673664023 …","775312602163470337",https://twitter.com/phildev/status/775312602163470337
kaylakedavra,2016-09-12 07:01,0,"Book Review: The Girl With the Lower Back Tattoo by Amy Schumer https://www. bloglovin.com/blog/post/1822 9249/5131551025 … on @bloglovin","775288252345544704",https://twitter.com/kaylakedavra/status/775288252345544704
ofmeowandbake,2016-09-12 03:55,0,"The Girl With the Lower Back Tattoo by Amy Schumer review – the problem with ‘femoirs’ https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=share_btn_tw …","775241372831932416",https://twitter.com/ofmeowandbake/status/775241372831932416
jadedseed,2016-09-12 01:52,0,""I'm just too pragmatic and lazy for one-night stands." ~ The Girl with the Lower Back Tattoo","775210567657263104",https://twitter.com/jadedseed/status/775210567657263104
mpelletier_ywg,2016-09-11 23:45,0,"Check out this book I finished reading," The Girl with the Lower Back Tattoo " by Amy Schumer: http:// amzn.to/2cFTb2i pic.twitter.com/w3ISeJOtq7","775178502412771328",https://twitter.com/mpelletier_ywg/status/775178502412771328
WordsFromJen,2016-09-11 22:11,0,"The Girl with the Lower Back Tattoo #NowReading @amyschumer","775154721434853376",https://twitter.com/WordsFromJen/status/775154721434853376
anniak,2016-09-11 21:49,0,"Love love love @amyschumer and her book Girl with the lower back tattoo . Been laughing out loud and pissing my pants while flying. Thx.","775149190859005952",https://twitter.com/anniak/status/775149190859005952
Danielle_D_1120,2016-09-11 21:37,0,"On page 246 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107625403 …","775146316687081472",https://twitter.com/Danielle_D_1120/status/775146316687081472
ibooks4u,2016-09-11 21:17,0,"$20.99 The Girl with the Lower Back Tattoo http:// amzn.to/2bkDHl4 Retweet #reading #kindle #bestseller #books pic.twitter.com/ifxXz4M72m","775141158234099712",https://twitter.com/ibooks4u/status/775141158234099712
julnessalyn,2016-09-11 21:11,0,"On page 117 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107623400 …","775139678735433729",https://twitter.com/julnessalyn/status/775139678735433729
Kittic,2016-09-11 21:06,0,"On page 119 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107623081 …","775138515243925505",https://twitter.com/Kittic/status/775138515243925505
leigh_mce,2016-09-11 20:09,0,"Started " The Girl With The Lower Back Tattoo " by @amyschumer this weekend https://www. instagram.com/p/BKMgkLIAlel/","775124148653731840",https://twitter.com/leigh_mce/status/775124148653731840
EmilyCroson,2016-09-11 19:17,0,"This excerpt from " The Girl with the Lower Back Tattoo ," could not be a truer statement about my life. pic.twitter.com/x7JdWICFO4","775111031370633216",https://twitter.com/EmilyCroson/status/775111031370633216
lowrigraace,2016-09-11 19:11,0,"The Girl with the Lower Back Tattoo by @amyschumer is amazing. Genuinely made me laugh and so fucking honest. My gal 4eva","775109428819423233",https://twitter.com/lowrigraace/status/775109428819423233
bookusbot,2016-09-11 17:08,0,"The Girl with the Lower Back Tattoo ~ Amy Schumer https:// goo.gl/OorFhM Biographies & Memoirs","775078461127794688",https://twitter.com/bookusbot/status/775078461127794688
bookusbot,2016-09-11 16:08,0,"The Girl with the Lower Back Tattoo ~ Amy Schumer https:// goo.gl/mY3da5 Humor & Entertainment","775063365437693952",https://twitter.com/bookusbot/status/775063365437693952
AManfred,2016-09-11 14:28,0,"#NowReading The Girl with the Lower Back Tattoo by @amyschumer","775038353511215105",https://twitter.com/AManfred/status/775038353511215105
onipadaudiobook,2016-09-11 10:30,0,"iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab","774978399768973312",https://twitter.com/onipadaudiobook/status/774978399768973312
Anelegiyanapsp,2016-09-11 10:23,0,"takbiran? – Reading The Girl with the Lower Back Tattoo by Amy Schumer ( with Atikahdestiana) — https:// path.com/p/3Dw5CK","774976733996945408",https://twitter.com/Anelegiyanapsp/status/774976733996945408
molinsn,2016-09-11 10:01,0,"I'm only halfway done with The Girl With The Lower Back Tattoo , but I already want to re-read it. @amyschumer you are a treasure.","774971055681183744",https://twitter.com/molinsn/status/774971055681183744
AlisaFunk,2016-09-11 09:51,0,"Making Mace listen to The Girl with the Lower Back Tattoo on our way to the Chiefs game. #Balance","774968548707840001",https://twitter.com/AlisaFunk/status/774968548707840001
audiobookbayABB,2016-09-11 07:38,0,"The Girl with the Lower Back Tattoo - Amy Schumer on AudioBook Bay pic.twitter.com/71pxR7nXvS","774935116183441408",https://twitter.com/audiobookbayABB/status/774935116183441408
littlebookfairy,2016-09-11 07:09,0,"33% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107564183 …","774927752201895936",https://twitter.com/littlebookfairy/status/774927752201895936
VersusBooks,2016-09-11 06:48,0,"Amy Schumer #Book Bust: Sales of ' The Girl with the Lower Back Tattoo ' Disappoint http:// bit.ly/2ch2fem #amreading","774922575084261376",https://twitter.com/VersusBooks/status/774922575084261376
audiobookbayABB,2016-09-11 06:08,0,"The Girl with the Lower Back Tattoo - Amy Schumer on AudioBook Bay pic.twitter.com/3tobgcP7zO","774912411044352000",https://twitter.com/audiobookbayABB/status/774912411044352000
ibooks4u,2016-09-11 03:39,0,"The Girl with the Lower Back Tattoo http:// amzn.to/2blAoKB Retweet #reading #kindle #bestseller #books","774874918118756352",https://twitter.com/ibooks4u/status/774874918118756352
KdlAzUS,2016-09-11 01:14,0,"New Releases in Nonfiction #3: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/1U7067Q #Kindle pic.twitter.com/oWAK3PBgwG","774838387240935425",https://twitter.com/KdlAzUS/status/774838387240935425
jennplam,2016-09-10 22:55,0,"50% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107542419 …","774803502031831040",https://twitter.com/jennplam/status/774803502031831040
Danielle_D_1120,2016-09-10 21:24,0,"On page 129 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107536599 …","774780715368124416",https://twitter.com/Danielle_D_1120/status/774780715368124416
StarGeisser,2016-09-10 20:55,1,"Sept 1 (Reuters) - Comedian Amy Schumer's memoir " The Girl with the Lower Back Tattoo " kept its place at the top of the weekly U.S.","774773226207637504",https://twitter.com/StarGeisser/status/774773226207637504
burtontaylor,2016-09-10 20:32,0,"Really loved @amyschumer 's autobio, The Girl with the Lower Back Tattoo . Smart, thoughtful, and very very funny. pic.twitter.com/Ifq1dw212I","774767619169812480",https://twitter.com/burtontaylor/status/774767619169812480
bigtickHK,2016-09-10 19:52,0,"The Girl With The Lower Back Tattoo by Amy Schumer http:// amzn.to/2a4El7y #Humor #Essays #Biography #Comedy pic.twitter.com/PTn8UeYOw5","774757519948337154",https://twitter.com/bigtickHK/status/774757519948337154
jonhoyle3,2016-09-10 18:05,0,"is now reading Amy Schumer's recently released book: " The Girl with the Lower Back Tattoo ". http:// fb.me/4klC7SKDA","774730505589628928",https://twitter.com/jonhoyle3/status/774730505589628928
wrwcld,2016-09-10 18:02,0,"@amyschumer Just read " The Girl with the Lower Back Tattoo ." Nice book, good read ... And agree with you somewhat. Thanks for sharing.","774729908610297856",https://twitter.com/wrwcld/status/774729908610297856
chaptersindigo,2016-09-10 17:30,1,"The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/HxGM3044VMh pic.twitter.com/5OpTtuGnPc","774721753113305088",https://twitter.com/chaptersindigo/status/774721753113305088
bjcamplin,2016-09-10 16:58,0,"Finished reading The Girl with the Lower Back Tattoo . Couldn't put it down! I feel like @amyschumer is me. But obviously with a vagina.","774713586069405696",https://twitter.com/bjcamplin/status/774713586069405696
AnneMurraymint,2016-09-10 16:13,0,"The Girl with the Lower Back Tattoo - thank you Audible (and Amy Schumer) for a fun filled PM #audible #amyschumer pic.twitter.com/NhdDoAQKXq","774702418865033216",https://twitter.com/AnneMurraymint/status/774702418865033216
oixveale,2016-09-10 15:45,2,"Amy Schumer’s book, “ The Girl With the Lower Back Tattoo ” — despite being No. 1 on the best-seller list for two weeks — is a","774695236916416512",https://twitter.com/oixveale/status/774695236916416512
2DayBuyBooks,2016-09-10 14:51,0,"The Girl with the Lower Back Tattoo by Amy Schumer Essay [Hardcover] NEW http://www. buybooks2day.info/US/landing-sta tic/twitter03/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337920654&item=142113624223&vectorid=229466&lgeo=1 … pic.twitter.com/syxEyYzR0u","774681798555107328",https://twitter.com/2DayBuyBooks/status/774681798555107328
MewsDennis,2016-09-10 14:42,0,"The Girl With the Lower Back Tattoo by Amy Schumer review – the problem with ‘femoirs’ http:// buff.ly/2cpNlov pic.twitter.com/ua6fDJ19Qv","774679348519534593",https://twitter.com/MewsDennis/status/774679348519534593
pulsefeedz,2016-09-10 13:37,2,"Amy Schumer Tells All in “ The Girl With The Lower Back Tattoo ” (REVIEW) http:// pulsefeedz.com/amy-schumer-te lls-all-in-the-girl-with-the-lower-back-tattoo-review/ … pic.twitter.com/Y2fOkxCMyS","774662984144556032",https://twitter.com/pulsefeedz/status/774662984144556032
JMKTV,2016-09-10 13:37,0,"Amy Schumer Tells All in “ The Girl With The Lower Back Tattoo ” (REVIEW) http:// pulsefeedz.com/amy-schumer-te lls-all-in-the-girl-with-the-lower-back-tattoo-review/ … pic.twitter.com/l862zd0J2Y","774662976720678912",https://twitter.com/JMKTV/status/774662976720678912
111publishing,2016-09-10 12:22,0,"The Girl With the Lower Back Tattoo by Amy Schumer review – the problem with ‘femoirs’ https:// lnkd.in/bdb6HtW","774644169788710912",https://twitter.com/111publishing/status/774644169788710912
eBooksIntl,2016-09-10 12:22,0,"The Girl With the Lower Back Tattoo by Amy Schumer review – the problem with ‘femoirs’ https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir?CMP=share_btn_tw …","774644129498357760",https://twitter.com/eBooksIntl/status/774644129498357760
111publishing,2016-09-10 12:22,0,"The Girl With the Lower Back Tattoo by Amy Schumer review – the problem with ‘femoirs’ http:// fb.me/6xggKsLgP","774644103464181761",https://twitter.com/111publishing/status/774644103464181761
ACloudy,2016-09-10 11:40,0,"Enjoying one last #unsubscribe with Amy Schumer's THE GIRL WITH THE LOWER BACK TATTOO . @… https://www. instagram.com/p/BKLkaPmjVZR/","774633533813977089",https://twitter.com/ACloudy/status/774633533813977089
readingtofu,2016-09-10 11:33,0,"The Girl with the Lower Back Tattoo by Amy Schumer. Super funny quick read. B+. Read with http:// allrecipes.com/recipe/139012/ jalapeno-popper-spread/?internalSource=hub%20recipe&referringId=17486&referringContentType=recipe%20hub&clickId=cardslot%207 … .","774631967430148096",https://twitter.com/readingtofu/status/774631967430148096
littlebookfairy,2016-09-10 11:27,0,"25% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/107497250 …","774630318963826690",https://twitter.com/littlebookfairy/status/774630318963826690
loyofil,2016-09-10 10:58,0,"The Girl with the Lower Back Tattoo (by Amy Schumer) http:// loyofil.com/BOOKS/the_girl _with_the_lower_back_tattoo_amy_schumer.php …","774623120300896256",https://twitter.com/loyofil/status/774623120300896256
ramsaywoodside,2016-09-10 10:32,0,"Book #32: I just read " The Girl with the Lower Back Tattoo " for the #50BookPledge http://www. 50bookpledge.ca/user/250284707 r/r/2016/1501139886-book …","774616515974868996",https://twitter.com/ramsaywoodside/status/774616515974868996
onipadaudiobook,2016-09-10 10:01,0,"iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab","774608727324319744",https://twitter.com/onipadaudiobook/status/774608727324319744
emmadonnan,2016-09-10 09:05,0,"Anyone read Amy Schumer's Girl With The Lower Back Tattoo ? She's great, but it's not cheap, so want to know its defo worth it! #tightarse","774594708794376192",https://twitter.com/emmadonnan/status/774594708794376192
KarunaShilotri,2016-09-10 08:43,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays http:// dlvr.it/MDf6vj","774589037961056256",https://twitter.com/KarunaShilotri/status/774589037961056256
_ScooterNews,2016-09-10 08:19,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays http:// ift.tt/2cL2Y7w","774583144733413376",https://twitter.com/_ScooterNews/status/774583144733413376
MyDailyProduct,2016-09-10 08:16,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays: Discussio... http:// bit.ly/2cjhaDt","774582296540131328",https://twitter.com/MyDailyProduct/status/774582296540131328
tecnoveste_Cast,2016-09-10 08:16,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays http:// bit.ly/2cjhaDt","774582291888607232",https://twitter.com/tecnoveste_Cast/status/774582291888607232
newscloud_io,2016-09-10 08:12,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays http:// zpr.io/PnUUM via @Newscloud_io #product","774581392915230720",https://twitter.com/newscloud_io/status/774581392915230720
LaunchDaily,2016-09-10 08:12,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays - http:// ift.tt/2cL2Y7w on #ProductHunt","774581357448142853",https://twitter.com/LaunchDaily/status/774581357448142853
williamxtwo,2016-09-10 08:11,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays http:// ift.tt/2cL2Y7w","774581140917223424",https://twitter.com/williamxtwo/status/774581140917223424
designmeant,2016-09-10 08:11,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays http:// bit.ly/2cjhaDt","774581107140366338",https://twitter.com/designmeant/status/774581107140366338
ryan_swadesi,2016-09-10 08:11,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays http:// ift.tt/2cL2Y7w","774580992388567041",https://twitter.com/ryan_swadesi/status/774580992388567041
startupdash,2016-09-10 08:10,0,"The Girl with the Lower Back Tattoo — Amy muses on her past in a collection of LOL essays http:// ift.tt/2cL2Y7w","774580821692936192",https://twitter.com/startupdash/status/774580821692936192
KindleNYTimes,2016-09-10 07:26,0,"The Girl with the Lower Back Tattoo Amy Schumer (Author) (169) Buy new: $14.99 (Visit the Best Sellers in list for… http:// goo.gl/fb/ge8IhC","774569856649850880",https://twitter.com/KindleNYTimes/status/774569856649850880
KdlAzUS,2016-09-10 07:21,0,"Best Sellers in Humor & Entertainment #2: The Girl with the Lower Back Tattoo http:// amzn.to/1U7067Q #Kindle pic.twitter.com/Q7LE5sIZLm","774568454892302336",https://twitter.com/KdlAzUS/status/774568454892302336
PeterBradshaw1,2016-09-10 05:52,2,". @HadleyFreeman on Amy Schumer's The Girl With The Lower Back Tattoo https://www. theguardian.com/books/2016/sep /09/the-girl-with-the-lower-back-tattoo-review-amy-schumer-autobiography-memoir-femoir …","774546087591940096",https://twitter.com/PeterBradshaw1/status/774546087591940096
ibooks4u,2016-09-10 05:42,0,"The Girl with the Lower Back Tattoo http:// amzn.to/2blAoKB Retweet #reading #kindle #bestseller #books","774543468668399616",https://twitter.com/ibooks4u/status/774543468668399616
funnywomen,2016-09-10 04:00,2,"Amy schumer is The Girl with the Lower Back Tattoo & a good read http:// bit.ly/2cssC0B pic.twitter.com/GEuq44XYIu","774517898286993409",https://twitter.com/funnywomen/status/774517898286993409
Biographies_Me,2016-09-10 02:01,0,"#9: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer… http:// goo.gl/fb/mijKNv #Biographies #Memoir","774487829367943169",https://twitter.com/Biographies_Me/status/774487829367943169
KdlAzUS,2016-09-10 01:29,0,"New Releases in Humor & Entertainment #1: The Girl with the Lower Back Tattoo http:// amzn.to/1U7067Q #Kindle pic.twitter.com/g1k4nfH1Hy","774479908919648256",https://twitter.com/KdlAzUS/status/774479908919648256
Biographies_Me,2016-09-10 00:59,0,"#8: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer… http:// goo.gl/fb/ivadLt #Biographies #Memoir","774472278725754880",https://twitter.com/Biographies_Me/status/774472278725754880
Biographies_Me,2016-09-10 00:59,0,"#10: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer… http:// goo.gl/fb/dDNXtC #Biographies #Memoir","774472267912871936",https://twitter.com/Biographies_Me/status/774472267912871936
LisaNilson1,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464988790550528",https://twitter.com/LisaNilson1/status/774464988790550528
FoxKevin777,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464988702474240",https://twitter.com/FoxKevin777/status/774464988702474240
NanaJames4,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464988295618560",https://twitter.com/NanaJames4/status/774464988295618560
lisa_lisa9999,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464988287303680",https://twitter.com/lisa_lisa9999/status/774464988287303680
MadisonPalmer9,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464988253650944",https://twitter.com/MadisonPalmer9/status/774464988253650944
nancygomez99,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464988224323584",https://twitter.com/nancygomez99/status/774464988224323584
violetavop22,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464988132077568",https://twitter.com/violetavop22/status/774464988132077568
NancyHilton9,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464988115243008",https://twitter.com/NancyHilton9/status/774464988115243008
oliviataylor888,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464987892965376",https://twitter.com/oliviataylor888/status/774464987892965376
ArmstronNicole,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464987804889088",https://twitter.com/ArmstronNicole/status/774464987804889088
DianaMontteiro,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464987796475905",https://twitter.com/DianaMontteiro/status/774464987796475905
AlexFoster99,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464987779723264",https://twitter.com/AlexFoster99/status/774464987779723264
NickKristy1,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464987775504384",https://twitter.com/NickKristy1/status/774464987775504384
BarbaraSimson2,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464987700064256",https://twitter.com/BarbaraSimson2/status/774464987700064256
AdelWilson1,2016-09-10 00:30,0,"The Girl with the Lower Back Tattoo ... http:// ow.ly/2RlU3044gTV","774464987632984064",https://twitter.com/AdelWilson1/status/774464987632984064
