username, date, retweets, text, id, permalink
alyz0mbie,2016-09-29 03:33,0,"@amyschumer 's Girl With The Lower Back Tattoo is one of my favorite reads of 2016. Truly inspiring","781396499993202688",https://twitter.com/alyz0mbie/status/781396499993202688
MicheleConnolly,2016-09-29 02:41,0,"3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 70905012 …","781383376821481472",https://twitter.com/MicheleConnolly/status/781383376821481472
dparks001,2016-09-29 01:13,0,"48% through " The Girl with the Lower Back Tattoo ": http://www. goodreads.com/user_status/sh ow/109097556 …","781361260726259712",https://twitter.com/dparks001/status/781361260726259712
jessisreading,2016-09-29 00:06,0,"4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1659179160 …","781344447279796224",https://twitter.com/jessisreading/status/781344447279796224
mosestamakloe,2016-09-28 23:46,0,"The Girl with the Lower Back Tattoo by Amy Schumer http://www. barnesandnoble.com/w/the-girl-wit h-the-lower-back-tattoo-amy-schumer/1123499310?ean=9781501139888 …","781339219138584576",https://twitter.com/mosestamakloe/status/781339219138584576
laniwop,2016-09-28 23:32,0,"@amyschumer The Girl with the Lower Back Tattoo was so funny, impressive, sad, inspiring, and uplifting! Bravo to an amazing woman.","781335743016767488",https://twitter.com/laniwop/status/781335743016767488
onipadaudiobook,2016-09-28 23:14,0,"iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab","781331243740692480",https://twitter.com/onipadaudiobook/status/781331243740692480
MrsBennettELA,2016-09-28 22:38,0,"16% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/109086743 …","781322244584771584",https://twitter.com/MrsBennettELA/status/781322244584771584
k1a9t7e5,2016-09-28 22:31,0,"to Amy Schumer ' s The Girl with the Lower Back Tattoo . #booknerd","781320469144141826",https://twitter.com/k1a9t7e5/status/781320469144141826
veronicajparker,2016-09-28 21:54,0,"finished The Girl with the Lower Back Tattoo by Amy Schumer and gave it 5 stars http:// amzn.to/2dbktyG","781311209282953220",https://twitter.com/veronicajparker/status/781311209282953220
MeloniFulvio,2016-09-28 20:04,10,"#4: The Girl with the Lower Back Tattoo - The Girl with the Lower Back Tattoo Amy Schumer (Author) (322) Buy ne... http:// ow.ly/RER6504WpQM","781283403903696896",https://twitter.com/MeloniFulvio/status/781283403903696896
tridaddyphil,2016-09-28 19:12,0,"Reading The Girl with the Lower Back Tattoo by @amyschumer , and thoroughly enjoying it. I've laughed out loud & nearly cried. 2 thumbs up!","781270385350225920",https://twitter.com/tridaddyphil/status/781270385350225920
DeenasDays,2016-09-28 19:10,0,"7% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/109072875 …","781269932260614144",https://twitter.com/DeenasDays/status/781269932260614144
cpanttt,2016-09-28 18:24,0,"I'm stuck on @amyschumer book, Girl with the Lower Back Tattoo "...can't put it down!","781258271848095745",https://twitter.com/cpanttt/status/781258271848095745
DaeHyunGang,2016-09-28 17:20,0,"Amy Schumer becomes first woman to crack 'Forbes' top-paid comedians list: ' The Girl With the Lower Back Tattoo ' joins Kevin Hart, Je...","781242180702658561",https://twitter.com/DaeHyunGang/status/781242180702658561
annalealazarte,2016-09-28 17:06,0,"Amy schumer's the girl with a lower back tattoo","781238732787585024",https://twitter.com/annalealazarte/status/781238732787585024
TrendStyleDaily,2016-09-28 16:36,1,"Amy Schumer becomes first woman to crack 'Forbes' top-paid comedians list ' The Girl With the Lower Back Tattoo ' j… http:// rssfeeds.usatoday.com/~/204367572/0/ usatoday-lifetopstories~Amy-Schumer-becomes-first-woman-to-crack-Forbes-toppaid-comedians-list/ …","781231202355277824",https://twitter.com/TrendStyleDaily/status/781231202355277824
NewstalkFM,2016-09-28 15:04,5,"Tonight's Tom Dunne Show: Tara Flynn on Amy Schumer's ' The Girl with the Lower Back Tattoo ' & Hannah Peel in session http:// bit.ly/2dsaaFB pic.twitter.com/U8krGbydMl","781207964703154176",https://twitter.com/NewstalkFM/status/781207964703154176
shaunagleason,2016-09-28 14:29,0,"Just finished " Girl with the Lower Back Tattoo ." @amyschumer , it made me laugh (obviously), cry, and realize I'm not alone. https:// twitter.com/Forbes/status/ 780818287089377280 …","781199193008381952",https://twitter.com/shaunagleason/status/781199193008381952
tiffanykhyla,2016-09-28 13:27,0,"Just started reading @amyschumer 's book, Girl With the Lower Back Tattoo ." Just a couple chapters in, and I'm obsessed.","781183644719341568",https://twitter.com/tiffanykhyla/status/781183644719341568
chaptersindigo,2016-09-28 13:25,4,"The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/dha0304CQTH pic.twitter.com/fn9jTUhhaZ","781183009680662528",https://twitter.com/chaptersindigo/status/781183009680662528
Jennijenni19,2016-09-28 08:03,0,"Finished with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/109026005 …","781101932605825025",https://twitter.com/Jennijenni19/status/781101932605825025
Faua,2016-09-28 05:07,0,"4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 69974460 …","781057655720644608",https://twitter.com/Faua/status/781057655720644608
sweetlilprettie,2016-09-28 04:18,0,"Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 69956859 …","781045277910327297",https://twitter.com/sweetlilprettie/status/781045277910327297
tiu_nadja,2016-09-28 04:00,0,"Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 69950691 …","781040961275174912",https://twitter.com/tiu_nadja/status/781040961275174912
CarpeLibrumGirl,2016-09-28 03:11,0,"5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1723173459 …","781028512824197120",https://twitter.com/CarpeLibrumGirl/status/781028512824197120
boogerworm,2016-09-27 23:06,0,"Read ' The girl with the lower back tattoo ' by Amy Schumer and I want to start writing in my journal again.","780966864641859585",https://twitter.com/boogerworm/status/780966864641859585
trepix12,2016-09-27 22:53,0,"42% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/109000377 …","780963641986322432",https://twitter.com/trepix12/status/780963641986322432
onipadaudiobook,2016-09-27 22:48,0,"iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab","780962448396333056",https://twitter.com/onipadaudiobook/status/780962448396333056
MeloniFulvio,2016-09-27 22:01,10,"#5: The Girl with the Lower Back Tattoo - The Girl with the Lower Back Tattoo Amy Schumer (Author) (312) Buy ne... http:// ow.ly/VMXn504Uruk","780950553522233345",https://twitter.com/MeloniFulvio/status/780950553522233345
wellwhatevz,2016-09-27 21:52,0,"I don't know Amy Schumer but I know the girl with the lower back tattoo .","780948314082582528",https://twitter.com/wellwhatevz/status/780948314082582528
KateAmes_,2016-09-27 21:43,0,"I think there's a natural transition from "A Gentleman in Moscow" to " Girl with the Lower Back Tattoo ," by @amyschumer","780945934213648384",https://twitter.com/KateAmes_/status/780945934213648384
aishooo74,2016-09-27 21:28,0,"Bible study 101 : The girl with the lower back tattoo @Central Park… https://www. instagram.com/p/BK4ZR6wj6tnI D0x-kmmHJBHyUl6sNQDauNMEhg0/ …","780942244899647488",https://twitter.com/aishooo74/status/780942244899647488
kempscott,2016-09-27 20:59,0,"Recently Read: The Girl With The Lower Back Tattoo by Amy Schumer (47/52) http:// books.mrkemp.ca/the-girl-with- the-lower-back-tattoo-by-amy-schumer-4752/ … Following in the footsteps of","780934843760869376",https://twitter.com/kempscott/status/780934843760869376
alyce_sustko,2016-09-27 20:25,0,"On page 170 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/108989001 …","780926383589556224",https://twitter.com/alyce_sustko/status/780926383589556224
AudioBub,2016-09-27 19:24,0,"The Girl with the Lower Back Tattoo https:// is.gd/EDBJaq #amyschumer #bestseller #biography #humor #memoir #readbytheauthor","780911054922584064",https://twitter.com/AudioBub/status/780911054922584064
skim_my,2016-09-27 19:11,0,"@amyschumer halfway through the girl with the lower back tattoo . It makes me laugh, think and also enjoy the train to work. Thank you!","780907707490455552",https://twitter.com/skim_my/status/780907707490455552
Artnalism,2016-09-27 19:02,0,"The Girl with the Lower Back Tattoo Review - #Book by Amy Schumer http:// artnalism.com/the-girl-with- the-lower-back-tattoo-review-book-by-amy-schumer/ … pic.twitter.com/HZCNOCF0Vo","780905524531376128",https://twitter.com/Artnalism/status/780905524531376128
MeloniFulvio,2016-09-27 17:46,0,"#3: The Girl with the Lower Back Tattoo - The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator)... http:// ow.ly/p8Lu504U0Sf","780886264400736256",https://twitter.com/MeloniFulvio/status/780886264400736256
MeloniFulvio,2016-09-27 17:01,1,"#3: The Girl with the Lower Back Tattoo - The Girl with the Lower Back Tattoo Amy Schumer (Author) (309) Buy ne... http:// ow.ly/8IgH504TWam","780874915075485696",https://twitter.com/MeloniFulvio/status/780874915075485696
MeloniFulvio,2016-09-27 17:01,1,"#1: The Girl with the Lower Back Tattoo - The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator)... http:// ow.ly/PrCR504TWak","780874914664484864",https://twitter.com/MeloniFulvio/status/780874914664484864
MeloniFulvio,2016-09-27 17:01,1,"#4: The Girl with the Lower Back Tattoo - The Girl with the Lower Back Tattoo Amy Schumer (Author) (309) Buy ne... http:// ow.ly/HpCf504TWan","780874914622476288",https://twitter.com/MeloniFulvio/status/780874914622476288
MeloniFulvio,2016-09-27 16:46,9,"#2: The Girl with the Lower Back Tattoo - The Girl with the Lower Back Tattoo by Amy Schumer (Author, Narrator)... http:// ow.ly/TPN0504TVfp","780871282384666625",https://twitter.com/MeloniFulvio/status/780871282384666625
MeloniFulvio,2016-09-27 16:46,13,"#5: The Girl with the Lower Back Tattoo - The Girl with the Lower Back Tattoo Amy Schumer (Author) (309) Buy ne... http:// ow.ly/cFAy504TVfs","780871271525605376",https://twitter.com/MeloniFulvio/status/780871271525605376
CaptainJesseM,2016-09-27 15:06,0,"50% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/108966046 …","780846196705390592",https://twitter.com/CaptainJesseM/status/780846196705390592
chaptersindigo,2016-09-27 14:40,0,"The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/oGsy304ARK4 pic.twitter.com/m9DXslN3HT","780839547647234048",https://twitter.com/chaptersindigo/status/780839547647234048
OneTrueTiff,2016-09-27 14:13,0,"Finished with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/108962122 …","780832698915033088",https://twitter.com/OneTrueTiff/status/780832698915033088
knitzwithcatz,2016-09-27 13:55,0,"14% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/108960793 …","780828104193413120",https://twitter.com/knitzwithcatz/status/780828104193413120
iamBradWilliams,2016-09-27 13:07,0,"@amyschumer 's book ' The Girl With The Lower Back Tattoo ' is brilliant and sad and soulful and hilarious (obvs). #ReadItYo #MonCongratsAmy pic.twitter.com/INVy4y8fxu","780816249437782017",https://twitter.com/iamBradWilliams/status/780816249437782017
KdlAzUK,2016-09-27 12:46,0,"Best Sellers in Arts & Photo #4: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/1Wz80au #Kindle pic.twitter.com/K3OxAXVncv","780810982578761728",https://twitter.com/KdlAzUK/status/780810982578761728
aweshirmz,2016-09-27 12:04,0,"Anybody wants a brand new copy of amy schumer's Girl with the lower back tattoo for idk.. like 12 bucks?","780800285715279872",https://twitter.com/aweshirmz/status/780800285715279872
mikegolvach,2016-09-27 10:47,0,"The Girl with the Lower Back Tattoo - Amy Schumer http:// bookoftheday.org/the-girl-with- the-lower-back-tattoo-amy-schumer/ … via @bookofthedayorg","780780934157205505",https://twitter.com/mikegolvach/status/780780934157205505
mikegolvach,2016-09-27 10:47,0,"The Girl with the Lower Back Tattoo – Amy Schumer http:// fb.me/8mSEi3kwg","780780834739531781",https://twitter.com/mikegolvach/status/780780834739531781
ibooks4u,2016-09-27 08:00,0,"The Girl with the Lower Back Tattoo http:// amzn.to/2blAoKB Retweet #reading #kindle #bestseller #books","780738780336562176",https://twitter.com/ibooks4u/status/780738780336562176
Biographies_Me,2016-09-27 07:38,0,"#5: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer… http:// goo.gl/fb/tJ3Aff #Biographies #Memoir","780733435904131072",https://twitter.com/Biographies_Me/status/780733435904131072
Jennijenni19,2016-09-27 04:27,0,"86% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/108929805 …","780685162094989312",https://twitter.com/Jennijenni19/status/780685162094989312
LloydBooks,2016-09-27 03:50,2,"The Girl With The Lower Back Tattoo Amy Schumer On Ibooks … : http://www. thebingbing.com/read/3206322 ,,,,","780676000870903809",https://twitter.com/LloydBooks/status/780676000870903809
angelica_lenae,2016-09-27 01:15,0,"I got @amyschumer book The Girl with the Lower Back Tattoo as a birthday gift and all I can say is, MUST READ! It is so great!","780637021286957056",https://twitter.com/angelica_lenae/status/780637021286957056
GideonStevens,2016-09-27 00:06,0,"Today's Book: The Girl with the Lower Back Tattoo - Amy Schumer @amyschumer http:// bookoftheday.org/the-girl-with- the-lower-back-tattoo-amy-schumer/ … pic.twitter.com/H5GIbF6R6d","780619490664910848",https://twitter.com/GideonStevens/status/780619490664910848
bookofthedayorg,2016-09-27 00:06,0,"Today's Book: The Girl with the Lower Back Tattoo - Amy Schumer @amyschumer http:// bookoftheday.org/the-girl-with- the-lower-back-tattoo-amy-schumer/ … pic.twitter.com/p8mFkZ7Evb","780619483111055361",https://twitter.com/bookofthedayorg/status/780619483111055361
hardDANCE_space,2016-09-26 23:59,0,"I liked a @YouTube video http:// youtu.be/0nmNcnBybAE?a Amy Schumer Talks ' The Girl With the Lower Back Tattoo '","780617780076900352",https://twitter.com/hardDANCE_space/status/780617780076900352
Mumorexy,2016-09-26 23:00,0,"After listening to 2/3 of The Girl with the Lower Back Tattoo , I can officially say that I'm a little in love with @amyschumer","780603056660488192",https://twitter.com/Mumorexy/status/780603056660488192
onipadaudiobook,2016-09-26 22:21,0,"iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab","780593231486590977",https://twitter.com/onipadaudiobook/status/780593231486590977
digdug002000,2016-09-26 20:06,0,"Check out The Girl with the Lower Back Tattoo http://www. ebay.com/itm/-/26264146 5321?roken=cUgayN&soutkn=y3CNkC … via @eBay","780559306290716672",https://twitter.com/digdug002000/status/780559306290716672
Katieblackk14,2016-09-26 18:01,0,"the girl with a lower back tattoo was good! Download audible on your iPhone.","780527800142794752",https://twitter.com/Katieblackk14/status/780527800142794752
KELUFORNIA_STAR,2016-09-26 17:08,0,"The Girl with the Lower Back Tattoo by Amy Schumer https://www. amazon.com/dp/1501139886/ ref=cm_sw_r_tw_dp_x_U4y6xbM2WKW8A … via @amazon","780514324703870976",https://twitter.com/KELUFORNIA_STAR/status/780514324703870976
OneTrueTiff,2016-09-26 16:57,1,"On page 251 of 323 of The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/108887996 …","780511513916370945",https://twitter.com/OneTrueTiff/status/780511513916370945
AndrewDEvans,2016-09-26 15:32,0,"At the airport, was very tempted by this edition of Catcher in the Rye. But went with @amyschumer 's The Girl with the Lower Back Tattoo pic.twitter.com/mBQZv9tTz6","780490219321778176",https://twitter.com/AndrewDEvans/status/780490219321778176
BeeBabs,2016-09-26 14:26,1,"Your MCM is getting you Schumer's Girl With The Lower Back Tattoo for your bday because ur into that feminist shit or whatever","780473597353664512",https://twitter.com/BeeBabs/status/780473597353664512
lchapmanbooks,2016-09-26 14:04,2,"#amreading THE GIRL WITH THE LOWER BACK TATTOO & @amyschumer 's account of being introverted is . Like a page out of the diary I don't keep.","780468183517896705",https://twitter.com/lchapmanbooks/status/780468183517896705
knitzwithcatz,2016-09-26 13:58,0,"7% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/108873594 …","780466574994046977",https://twitter.com/knitzwithcatz/status/780466574994046977
trentage,2016-09-26 13:54,0,"@amyschumer just finished the audiobook for " Girl with the lower back tattoo " & loved it. Thank you.","780465464761647104",https://twitter.com/trentage/status/780465464761647104
ibooks4u,2016-09-26 13:16,0,"$20.99 The Girl with the Lower Back Tattoo http:// amzn.to/2bkDHl4 Retweet #reading #kindle #bestseller #books pic.twitter.com/wJ8LMfiCMP","780455956245131265",https://twitter.com/ibooks4u/status/780455956245131265
battyward,2016-09-26 12:27,0,"20% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/108866560 …","780443613020979200",https://twitter.com/battyward/status/780443613020979200
ruwantwitt,2016-09-26 11:56,0,"The Girl with the Lower Back Tattoo sees A Great Reckoning http:// natpo.st/2cuVc66 via @nationalpost more http:// tinyurl.com/zys5tvr","780436004171689984",https://twitter.com/ruwantwitt/status/780436004171689984
uk_ebook_sales,2016-09-26 10:00,0,"Music, Stage & Screen 「 The Girl with the Lower Back Tattoo 」 https:// goo.gl/xOf8Z6 #Audio Download pic.twitter.com/YJwOh4amtA","780406637395705857",https://twitter.com/uk_ebook_sales/status/780406637395705857
mrsmelanieroy,2016-09-26 09:04,0,"4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 20209471 …","780392691486121986",https://twitter.com/mrsmelanieroy/status/780392691486121986
martina_benc,2016-09-26 08:55,0,"Q&A 4 The Girl with the Lower Back Tattoo : Is the content suitable for kids in years 7-9? :)))","780390396866207744",https://twitter.com/martina_benc/status/780390396866207744
ibooks4u,2016-09-26 08:49,0,"$20.99 The Girl with the Lower Back Tattoo http:// amzn.to/2bkDHl4 Retweet #reading #kindle #bestseller #books pic.twitter.com/AFxPJ9F4zC","780388879136231424",https://twitter.com/ibooks4u/status/780388879136231424
Literature_Fic,2016-09-26 07:50,0,"#6: The Girl with the Lower Back Tattoo : The Girl with the Lower Back Tattoo Amy Schumer… http:// goo.gl/fb/Y6qdvo #Literature #Fiction","780373984261074945",https://twitter.com/Literature_Fic/status/780373984261074945
room4gelato,2016-09-26 05:11,0,"Book Review: The Girl with the Lower Back Tattoo https://www. bloglovin.com/blog/post/1471 9467/5161308759 … on @bloglovin","780333992713318400",https://twitter.com/room4gelato/status/780333992713318400
room4gelato,2016-09-26 04:59,0,"Book Review: The Girl with the Lower Back Tattoo http://www. roomforgelato.com/book-review-th e-girl-with-the-lower-back-tattoo/ … pic.twitter.com/dyll6oexUl","780330921685770241",https://twitter.com/room4gelato/status/780330921685770241
WealthNest1,2016-09-26 04:37,0,"The Girl with the Lower Back Tattoo by Amy Schumer https://www. amazon.com/dp/B01CIM1L0U/ ref=cm_sw_r_tw_dp_x_.4n6xbE8PKS0H … via @amazon","780325526577766400",https://twitter.com/WealthNest1/status/780325526577766400
ibooks4u,2016-09-26 03:19,0,"$20.99 The Girl with the Lower Back Tattoo http:// amzn.to/2bkDHl4 Retweet #reading #kindle #bestseller #books pic.twitter.com/AfSxBoqOy0","780305830407057408",https://twitter.com/ibooks4u/status/780305830407057408
VersusBooks,2016-09-26 02:11,0,"The Girl With the Lower Back Tattoo by Amy Schumer – review http:// bit.ly/2dv9Hpz #amreading","780288612499804160",https://twitter.com/VersusBooks/status/780288612499804160
dparks001,2016-09-26 00:28,0,"13% through " The Girl with the Lower Back Tattoo ": http://www. goodreads.com/user_status/sh ow/108830225 …","780262763071496192",https://twitter.com/dparks001/status/780262763071496192
Double07Sports,2016-09-26 00:24,0,"Also pumped to see @amyschumer in Calgary this November, especially after "reading" The Girl With The Lower Back Tattoo .","780261825900183553",https://twitter.com/Double07Sports/status/780261825900183553
boogerworm,2016-09-26 00:15,0,"From ' The Girl with the lower back tattoo ' by Amy Schumer https://www. instagram.com/p/BKzi0jChqMy/","780259539169923072",https://twitter.com/boogerworm/status/780259539169923072
Entre_Libros,2016-09-25 23:03,0,"5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1766429644 …","780241249093742593",https://twitter.com/Entre_Libros/status/780241249093742593
AlyssaVanHooser,2016-09-25 22:18,1,"Go read The Girl With the Lower Back Tattoo immediately. @amyschumer will make you laugh, cry, and wish you had kept a journal. #thanksamy","780230023454208000",https://twitter.com/AlyssaVanHooser/status/780230023454208000
karysrhiann,2016-09-25 21:59,0,"2 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 42818765 …","780225305680179200",https://twitter.com/karysrhiann/status/780225305680179200
onipadaudiobook,2016-09-25 21:59,0,"iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab","780225141435269121",https://twitter.com/onipadaudiobook/status/780225141435269121
magneticarmband,2016-09-25 21:46,0,"@amyschumer My girlfriend and I listen to The Girl With the Lower Back Tattoo on our road trip from AZ to NE! Awesome book on @audible_com","780222005219958784",https://twitter.com/magneticarmband/status/780222005219958784
SPConsumption,2016-09-25 20:39,0,"The Girl With the Lower Back Tattoo // Amy Schumer #bookofthemonth #readinglog pic.twitter.com/pTygsC7706","780205188426633217",https://twitter.com/SPConsumption/status/780205188426633217
batemanstan,2016-09-25 19:57,0,"the girl with the lower back tattoo https:// twitter.com/memeliner/stat us/780190202132332545 …","780194665115025408",https://twitter.com/batemanstan/status/780194665115025408
chaptersindigo,2016-09-25 19:05,0,"The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/71Wo304vPrC pic.twitter.com/xVV89J5Dam","780181394123268096",https://twitter.com/chaptersindigo/status/780181394123268096
DeaSevilla,2016-09-25 18:28,0,"Just finished @amyschumer 's book, Girl With The Lower Back Tattoo . I laughed, cried, cringed, & laughed some more. Ugh, so good! Thank you","780172192940077056",https://twitter.com/DeaSevilla/status/780172192940077056
marysha72,2016-09-25 18:25,0,"Finished listening to The Girl with the Lower Back Tattoo (Unabridged) by Amy Schumer. Try #Audible and get it free: https://www. audible.com/pd?asin=B01CPR 8N5Y&source_code=AFAORWS04241590G4 …","780171313268785152",https://twitter.com/marysha72/status/780171313268785152
ibooks4u,2016-09-25 17:33,0,"The Girl with the Lower Back Tattoo http:// amzn.to/2blAoKB Retweet #reading #kindle #bestseller #books","780158241711849472",https://twitter.com/ibooks4u/status/780158241711849472
