username, date, retweets, text, id, permalink
1KittyKat14,2015-07-06 19:00,0,"★★★BLUE by Author HJ Bellus @hjbellus ★★★ ➞COLLEGE ROMANCE ➞ MODERN DAY SPIN ON BEAUTY AND THE BEAST "She saw... http:// fb.me/3zZDwhLZt","618192712299184128",https://twitter.com/1KittyKat14/status/618192712299184128
cindylovesme,2015-07-06 18:53,0,"@azizansari already finished reading it. #PureAwesomeness #ModernRomance #WellWritten","618191150982262784",https://twitter.com/cindylovesme/status/618191150982262784
ThroneBabes,2015-07-06 18:52,0,"Long-Distance Romance '10000 KM' Chronicles Love and Sex in the Modern ... - Indie Wire (blog): Indie Wire (bl... http:// bit.ly/1fiwiTh","618190733942484992",https://twitter.com/ThroneBabes/status/618190733942484992
MRhafidh,2015-07-06 18:49,0,"On page 165 of 277 of Modern Romance , by Aziz Ansari http:// goodreads.com/user_status/sh ow/70446326 …","618190035163172864",https://twitter.com/MRhafidh/status/618190035163172864
jesscacal,2015-07-06 18:49,0,"just ordered Modern Romance as an early birthday present for myself! thank you self!! & @azizansari","618190020197937152",https://twitter.com/jesscacal/status/618190020197937152
Windsor_Smith,2015-07-06 18:46,0,"Upping my streetsmarts looking back on weekend #Paris pics and the scenery that fuels my modern romance with the past pic.twitter.com/dIearD93As","618189267127287808",https://twitter.com/Windsor_Smith/status/618189267127287808
penguinpress,2015-07-06 18:45,1,""Aside from the jokes, the science of #ModernRomance holds water, and is absolutely fascinating" - @TheAVClub http:// ow.ly/PfL6E","618189141856096257",https://twitter.com/penguinpress/status/618189141856096257
marymorleycohen,2015-07-06 18:45,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1H4mYcc","618188942056255488",https://twitter.com/marymorleycohen/status/618188942056255488
blabbercrumb,2015-07-06 18:41,0,"@azizansari Aziz! I just started your book #modernromance as an audio book, and Im hooked! Great job! Its well done and so unique.","618188103220527105",https://twitter.com/blabbercrumb/status/618188103220527105
dnlwrght,2015-07-06 18:38,0,"Yo @azizansari I've been reading #ModernRomance while traveling and you have struck gold my friend. #wisdom","618187377857540096",https://twitter.com/dnlwrght/status/618187377857540096
DPDesigneer,2015-07-06 18:37,0,"@azizansari You really nailed it, man. #modernromance","618187050119004160",https://twitter.com/DPDesigneer/status/618187050119004160
longhornsteve,2015-07-06 18:37,0,"@azizansari Modern Romance is a very interesting read. This will sound selfish, but where was it two years ago? Really helpful though!","618186976475254784",https://twitter.com/longhornsteve/status/618186976475254784
TheNafisaIsa,2015-07-06 18:30,1,"Excited about @azizansari 's #ModernRomance talk. I already know everything about this topic cuz I'm a brown woman, but YAY AZIZ cc @iamdeelz","618185246752686080",https://twitter.com/TheNafisaIsa/status/618185246752686080
TheRomonaKeveza,2015-07-06 18:20,8,"MODERN ROMANCE @TheRomonaKeveza Luxe Bridal Style RK5400 pic.twitter.com/MsWI9Gra5w","618182862572027904",https://twitter.com/TheRomonaKeveza/status/618182862572027904
onlinstore,2015-07-06 18:08,0,"Modern Romance by Aziz Ansari http:// amzn.to/1dVQPeY @amazon #ereader #ebook #book y","618179719637417984",https://twitter.com/onlinstore/status/618179719637417984
adrielv,2015-07-06 18:08,0,"@azizansari modern romance has me wanting to go to soapland!!","618179669863608320",https://twitter.com/adrielv/status/618179669863608320
CNgo88,2015-07-06 18:08,0,"Aziz Ansari’s Modern Romance marries humor and scientific insight http://www. avclub.com/r/221762tsd via @TheAVClub","618179631812751360",https://twitter.com/CNgo88/status/618179631812751360
Spoiledrottenb2,2015-07-06 18:06,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age, via @nytimes http://www. nytimes.com/2015/07/07/boo ks/review-aziz-ansaris-modern-romance-explores-dating-in-the-digital-age.html?smid=nytcore-iphone-share&smprod=nytcore-iphone …","618179263032901632",https://twitter.com/Spoiledrottenb2/status/618179263032901632
RandiBop,2015-07-06 17:57,0,"@azizansari should do a reading for Modern Romance at @ModernLoveOmaha","618177059924348928",https://twitter.com/RandiBop/status/618177059924348928
DEBIJOT,2015-07-06 17:57,0,"Meet a fiery goddess, the god of Thunder, a modern day Hades, and many more #sexy deities - #paranormal #romance http:// amzn.to/1GcOrvh","618176972217126912",https://twitter.com/DEBIJOT/status/618176972217126912
JamesDevittNYU,2015-07-06 17:55,0,". @azizansari , #NYU 's @EricKlinenberg apply rigor, seriousness to #ModernRomance , @nytimesbooks ' @sarahlyall http:// ow.ly/PfyzO","618176460923228160",https://twitter.com/JamesDevittNYU/status/618176460923228160
AshleyGwilliam,2015-07-06 17:52,0,"@azizansari Also, that moment when a guy turns to you like "Is this a date?" And you're like, "(pause) I don't think so..." #modernromance","618175613728264193",https://twitter.com/AshleyGwilliam/status/618175613728264193
azizansari,2015-07-06 17:48,123,"My book Modern Romance got a cool review in @NYTimes (by "cool" I mean "really positive"): http://www. nytimes.com/2015/07/07/boo ks/review-aziz-ansaris-modern-romance-explores-dating-in-the-digital-age.html?hp&action=click&pgtype=Homepage&module=mini-moth&region=top-stories-below&WT.nav=top-stories-below&_r=0 …","618174781897072640",https://twitter.com/azizansari/status/618174781897072640
sarahchristine,2015-07-06 17:43,0,"It's 20 mins from my bday in Spain and I'm in a bar alone drinking bourbon on the rocks and reading Aziz's Modern Romance and tearing up.","618173352616833024",https://twitter.com/sarahchristine/status/618173352616833024
PlsPlsMeApp,2015-07-06 17:37,0,"Hilarious and so true. It's tough out there Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1H4oV8C","618171920945664000",https://twitter.com/PlsPlsMeApp/status/618171920945664000
Jemiller44,2015-07-06 17:37,0,"But I highly recommend not reading modern romance in a public space because you will laugh out loud .....a lot....and everyone will stare","618171871343742976",https://twitter.com/Jemiller44/status/618171871343742976
RunOverTyler,2015-07-06 17:36,0,"Bedtime reading #azizansari #modernromance https:// instagram.com/p/4z12dZNEFg/","618171795926073344",https://twitter.com/RunOverTyler/status/618171795926073344
sivavaid,2015-07-06 17:34,0,"Review: Aziz Ansari's Modern Romance Explores Dating in the Digital Age http:// nyti.ms/1H4mYcc","618171255674568705",https://twitter.com/sivavaid/status/618171255674568705
Jemiller44,2015-07-06 17:33,0,"Modern romance by @azizansari is by far the best book I've read in a while.... It's crazy interesting and also hilarious","618170827616325632",https://twitter.com/Jemiller44/status/618170827616325632
sonyjraj,2015-07-06 17:32,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age -- EXCERPT: This is the first book... http:// fb.me/2y16OhAZX","618170577367511040",https://twitter.com/sonyjraj/status/618170577367511040
Booksreport,2015-07-06 17:29,0,"Review: Aziz Ansari's ' Modern Romance ' Explores Dating in the Digital Age - New York Times http:// dlvr.it/BRT5bz","618169942714650624",https://twitter.com/Booksreport/status/618169942714650624
BooksTweet1,2015-07-06 17:29,0,"Review: Aziz Ansari's ' Modern Romance ' Explores Dating in the Digital Age - New York Times http:// dlvr.it/BRT3lz","618169939854110724",https://twitter.com/BooksTweet1/status/618169939854110724
RitonKhan,2015-07-06 17:25,0,"Review: Aziz Ansari's ' Modern Romance ' Explores Dating in the Digital Age - New York Times #bookswithbuzz #stayhun … http:// g-p-l.us/1M8Ds6J","618168937273016320",https://twitter.com/RitonKhan/status/618168937273016320
PranayGupte,2015-07-06 17:24,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age https:// lnkd.in/edqihZ2","618168557457702912",https://twitter.com/PranayGupte/status/618168557457702912
PranayGupte,2015-07-06 17:23,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1H4oV8C","618168391866695680",https://twitter.com/PranayGupte/status/618168391866695680
follow_news_jp,2015-07-06 17:22,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// dlvr.it/BRSvr4","618168069232275456",https://twitter.com/follow_news_jp/status/618168069232275456
lifesend_jp,2015-07-06 17:22,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// dlvr.it/BRSs9f","618168058578759680",https://twitter.com/lifesend_jp/status/618168058578759680
BooksOnline4,2015-07-06 17:21,0,"http:// amzn.to/1Ld8D3m Modern Romance : An Investigation Modern Romance : An Investigationby Aziz Ansari (Author, … pic.twitter.com/wYZcNMjVoo","618168014496772096",https://twitter.com/BooksOnline4/status/618168014496772096
radio_silenzio,2015-07-06 17:10,0,"A metal bassist's memoir and @azizansari 's thoughts on modern romance are two book recommendations from @TheAVClub : http:// ht.ly/PcuhX","618165104459300864",https://twitter.com/radio_silenzio/status/618165104459300864
deidrene,2015-07-06 17:04,1,"readin @azizansari 's Modern Romance , listenin to Beach House, lookin fly as hell- I think I found the one... it's me, I'm falling for myself","618163737153830912",https://twitter.com/deidrene/status/618163737153830912
ParadiseDivided,2015-07-06 17:03,0,"#modernromance has had me chuckling since the very start. Interesting & hilarious read! #azizansari","618163377471389696",https://twitter.com/ParadiseDivided/status/618163377471389696
KinjaEargasm,2015-07-06 17:03,1,"The Music of Modern Romance http:// eargasm.kinja.com/the-music-of-m odern-romance-1716070381 …","618163332625920000",https://twitter.com/KinjaEargasm/status/618163332625920000
ciorancore,2015-07-06 17:00,0,"Aziz Ansari’s Modern Romance marries humor and scientific insight http://www. avclub.com/r/221762tsd via @TheAVClub","618162658471223296",https://twitter.com/ciorancore/status/618162658471223296
SheerHubris,2015-07-06 17:00,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1H4oV8C","618162520579248128",https://twitter.com/SheerHubris/status/618162520579248128
llodocom,2015-07-06 16:54,0,"My Relationship – Modern Technology and Romance http:// goo.gl/fb/zEY0q3","618161127944400897",https://twitter.com/llodocom/status/618161127944400897
ZocaloGroup,2015-07-06 16:51,0,"Modern Romance and the Influence of Contemporary Technology - http:// zocalogroup.com/2015/modern-ro mance-and-the-influence-of-contemporary-technology/ … pic.twitter.com/rCyNNKxS9I","618160486593380352",https://twitter.com/ZocaloGroup/status/618160486593380352
theslantedview,2015-07-06 16:49,0,"the hardest-working man in comedy: @AzizAnsari ’s book ‘ Modern Romance ’ explores Digital Age dating http:// nyti.ms/1H4oV8C","618159780310335488",https://twitter.com/theslantedview/status/618159780310335488
NDScher,2015-07-06 16:41,0,"@azizansari currently reading #modernromance and it's AWESOME","618157875937062912",https://twitter.com/NDScher/status/618157875937062912
jennyschuessler,2015-07-06 16:41,0,"Any ideas for the name of a Tindr-like site matching sociologists and comedians? @sarahlyall on ‘ Modern Romance ’ http:// nyti.ms/1H4oV8C","618157834761539584",https://twitter.com/jennyschuessler/status/618157834761539584
EliJFinkel,2015-07-06 16:41,0,"Congrats to @AzizAnsari and @EricKlinenberg on the glowing NYT review of " Modern Romance ," their new book on dating. http:// nyti.ms/1H4oV8C","618157789081391104",https://twitter.com/EliJFinkel/status/618157789081391104
herculodge,2015-07-06 16:41,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1H4oV8C","618157766859816961",https://twitter.com/herculodge/status/618157766859816961
deystreet,2015-07-06 16:40,0,"Perhaps they were in an open marriage? Get @DVF 's biography today http:// bit.ly/1F8V3Gc #fashion #modernromance pic.twitter.com/9ayKmpcFDx","618157514836836352",https://twitter.com/deystreet/status/618157514836836352
midtownNY,2015-07-06 16:36,0,"Book Review: Aziz Ansari's " Modern Romance " Explores Dating in the Digital Age http:// nyti.ms/1H4mYcc","618156497021857792",https://twitter.com/midtownNY/status/618156497021857792
debbiexgonzalez,2015-07-06 16:26,0,""all my pics you liked, all the Facebook flirting" modern day romance","618154104230014976",https://twitter.com/debbiexgonzalez/status/618154104230014976
TelecomandMedia,2015-07-06 16:23,0,"Review: Aziz Ansari's ' Modern Romance ' Explores Dating in the Digital Age - New York Times http:// dlvr.it/BRRrBc","618153264488407040",https://twitter.com/TelecomandMedia/status/618153264488407040
YouAsPaintings,2015-07-06 16:22,1,"@cloverrs27_ (" Modern Romance " @alisonjardine Alison Jardine) pic.twitter.com/J8vGFZHnG4","618153086742302720",https://twitter.com/YouAsPaintings/status/618153086742302720
AnthroNerd,2015-07-06 16:16,0,"Finished Modern Romance by @azizansari (great book. Go pick it up, seriously). Now onto my next read… https:// instagram.com/p/4zsrTuAMmR/","618151622204608512",https://twitter.com/AnthroNerd/status/618151622204608512
Lilywool,2015-07-06 16:12,0,"Starting Modern Romance . @azizansari hoping the anxiety subsides soon... #MondayMotivation #chilldatingadvice","618150466656931840",https://twitter.com/Lilywool/status/618150466656931840
Lfelix1974,2015-07-06 16:08,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1UsL4qu","618149556157480960",https://twitter.com/Lfelix1974/status/618149556157480960
satantheloser,2015-07-06 16:07,0,"@drugflix @basicdrugs modern romance","618149201185271808",https://twitter.com/satantheloser/status/618149201185271808
kalyTsoto,2015-07-06 15:57,0,". @azizansari takes on modern #romance and lives to write about it. @sarahlyall reviews: http:// nyti.ms/1H4oV8C","618146861640216576",https://twitter.com/kalyTsoto/status/618146861640216576
rinaabearr,2015-07-06 15:54,0,"@azizansari got my Modern Romance book for my birthday!!! YAY!!! By far the best present!!! pic.twitter.com/QpSDqgd7j4","618146129486614528",https://twitter.com/rinaabearr/status/618146129486614528
beautynbosslife,2015-07-06 15:53,0,"Check out Modern Romance Strap Watch via @AvonInsider http:// avon4.me/1JQrMp2","618145778603794432",https://twitter.com/beautynbosslife/status/618145778603794432
avabogle,2015-07-06 15:53,0,"LOVING the feminist undercurrent of #ModernRomance by hilarious & insightful comedian @azizansari . His desire for equality makes me wet.","618145733699506176",https://twitter.com/avabogle/status/618145733699506176
coachfelita,2015-07-06 15:52,0,"Modern Romance Strap Watch http:// fb.me/1VuiDE897","618145546646220800",https://twitter.com/coachfelita/status/618145546646220800
ngpoulos,2015-07-06 15:50,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age, via @nytimes http://www. nytimes.com/2015/07/07/boo ks/review-aziz-ansaris-modern-romance-explores-dating-in-the-digital-age.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …","618145134346043392",https://twitter.com/ngpoulos/status/618145134346043392
freeUnnamedNews,2015-07-06 15:50,0,"Review: Aziz Ansari&#8217;s &#8216; Modern Romance &#8217; Explores Dating in the Digital Age - http:// is.gd/Cdh11N - #books","618144910185644032",https://twitter.com/freeUnnamedNews/status/618144910185644032
freeNYTimes,2015-07-06 15:50,0,"Review: Aziz Ansari&#8217;s &#8216; Modern Romance &#8217; Explores Dating in the Digital Age - http:// is.gd/Cdh11N - #books","618144909392875520",https://twitter.com/freeNYTimes/status/618144909392875520
grechrist,2015-07-06 15:46,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1Ut0KKc","618144024772239360",https://twitter.com/grechrist/status/618144024772239360
jsadinolfi,2015-07-06 15:46,0,"Buddy-in-chief @RyanVlastelica wrote a tantalizing review of Aziz Ansari's ' Modern Romance ' for the AV Club. Read it. http://www. avclub.com/review/aziz-an saris-modern-romance-marries-humor-and-scie-221762 …","618143981961146368",https://twitter.com/jsadinolfi/status/618143981961146368
dlusnewspaper,2015-07-06 15:46,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1Ut0KKc","618143952768610305",https://twitter.com/dlusnewspaper/status/618143952768610305
The_Mexico_News,2015-07-06 15:46,0,"NY Times: Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1Ut0KKc","618143932401070080",https://twitter.com/The_Mexico_News/status/618143932401070080
sexenio,2015-07-06 15:46,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// dlvr.it/BRRDVx","618143902529249280",https://twitter.com/sexenio/status/618143902529249280
AdelineHill88,2015-07-06 15:44,0,""Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age" by SARAH LYALL via NYT http://www. nytimes.com/2015/07/07/boo ks/review-aziz-ansaris-modern-romance-explores-dating-in-the-digital-age.html …","618143541517262849",https://twitter.com/AdelineHill88/status/618143541517262849
chumplady,2015-07-06 15:44,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1H4oV8C","618143508189163520",https://twitter.com/chumplady/status/618143508189163520
BooksOnline4,2015-07-06 15:43,0,"http:// amzn.to/1IHdExB Modern Romance Modern RomanceAziz Ansari (Author, Reader), Eric Klinenberg (Author)(72)Re… pic.twitter.com/GZLEIdAKEh","618143265527865348",https://twitter.com/BooksOnline4/status/618143265527865348
BeatlesHere4You,2015-07-06 15:43,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1H4mYcc","618143262264684545",https://twitter.com/BeatlesHere4You/status/618143262264684545
SheriCowan,2015-07-06 15:41,0,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1H4oV8C","618142836110655488",https://twitter.com/SheriCowan/status/618142836110655488
Timesolizer,2015-07-06 15:34,0,"Review: #AzizAnsari ’s ‘ #ModernRomance ’ Explores Dating in the Digital Age http:// thetimestimes.trendolizer.com/2015/07/review -aziz-ansaris-modern-romance-explores-dating-in-the-digital-age.html … pic.twitter.com/Kf87gB1C2U","618140894148079616",https://twitter.com/Timesolizer/status/618140894148079616
ChileFotocom,2015-07-06 15:29,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1Ut0Kdb","618139691963920384",https://twitter.com/ChileFotocom/status/618139691963920384
TheNews_Network,2015-07-06 15:29,0,"#TNN :: Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1ezfV3K","618139676554100736",https://twitter.com/TheNews_Network/status/618139676554100736
mr_vincii,2015-07-06 15:29,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1Ut0KKc","618139664210198528",https://twitter.com/mr_vincii/status/618139664210198528
JeremyBlanco_,2015-07-06 15:29,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1Ut0KKc","618139655527993344",https://twitter.com/JeremyBlanco_/status/618139655527993344
JeremyBlanco_,2015-07-06 15:29,0,"IG ; JeremyHumilde Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital A... http:// nyti.ms/1ezfV3K","618139624678948864",https://twitter.com/JeremyBlanco_/status/618139624678948864
ideaminefield,2015-07-06 15:28,0,"What happens when a comedian and a researcher writes about #ModernRomance - Dating in the Digital Age http:// nyti.ms/1H4mYcc","618139528281264128",https://twitter.com/ideaminefield/status/618139528281264128
nytimesarts,2015-07-06 15:28,8,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1ChThYu","618139388204199936",https://twitter.com/nytimesarts/status/618139388204199936
byd,2015-07-06 15:26,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1H4vXKy","618138990193999872",https://twitter.com/byd/status/618138990193999872
tonnyBgoode,2015-07-06 15:26,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1H4vXKy","618138963732140032",https://twitter.com/tonnyBgoode/status/618138963732140032
KalimatPenuhDoa,2015-07-06 15:26,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1H4w2xP","618138925622652928",https://twitter.com/KalimatPenuhDoa/status/618138925622652928
worldhandss,2015-07-06 15:26,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1H4w2xP","618138897789267972",https://twitter.com/worldhandss/status/618138897789267972
quotejenius,2015-07-06 15:26,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1H4w2xP","618138866361372672",https://twitter.com/quotejenius/status/618138866361372672
jkfling,2015-07-06 15:25,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1H4vXKy","618138829568937984",https://twitter.com/jkfling/status/618138829568937984
1milhaodetweets,2015-07-06 15:25,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// nyti.ms/1H4vXKy #newyorktimes","618138767749021696",https://twitter.com/1milhaodetweets/status/618138767749021696
BrazilianPost,2015-07-06 15:25,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1H4vXKy","618138742331568128",https://twitter.com/BrazilianPost/status/618138742331568128
DailyPressNG,2015-07-06 15:24,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// dailypress.com.ng/2015/07/06/boo ks-of-the-times-review-aziz-ansaris-modern-romance-explores-dating-in-the-digital-age/ …","618138458897317888",https://twitter.com/DailyPressNG/status/618138458897317888
YorubaBae,2015-07-06 15:24,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// dailypress.com.ng/2015/07/06/boo ks-of-the-times-review-aziz-ansaris-modern-romance-explores-dating-in-the-digital-age/ …","618138455701196800",https://twitter.com/YorubaBae/status/618138455701196800
MediaREDEF,2015-07-06 15:24,1,"Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age ( @sarahlyall - @nytimes ) http:// redef.it/iMXE","618138344736878592",https://twitter.com/MediaREDEF/status/618138344736878592
ERICBARBOSA11,2015-07-06 15:23,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital ... http:// nyti.ms/1H4w2hk (via @EricBarbosa11","618138218689490944",https://twitter.com/ERICBARBOSA11/status/618138218689490944
THEWORLDNEWSONE,2015-07-06 15:23,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age: This stand-up c... http:// nyti.ms/1H4vXKy","618138209554280449",https://twitter.com/THEWORLDNEWSONE/status/618138209554280449
love_world_now,2015-07-06 15:22,0,"Books of The Times: Review: Aziz Ansari’s ‘ Modern Romance ’ Explores Dating in the Digital Age http:// adf.ly/1KMdNI","618137999478362113",https://twitter.com/love_world_now/status/618137999478362113
Booksshare,2015-07-06 15:21,0,"Aziz Ansari's Modern Romance marries humor and scientific insight - A.V. Club Austin http:// dlvr.it/BRQqYy","618137605389987840",https://twitter.com/Booksshare/status/618137605389987840
